x,p,d,q,P,D,Q,p_norm,p_estac,p_ind,AIC.model
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 1 4 1 3 2.51796052488024e-06 0.0315946411836583 0.834449639753569 88.2592156266546
"1" 2 2 2 0 0 0 1.1226943410581e-06 0.04759821595844 0.971914640559962 56.0961424708411
"1" 2 2 2 0 0 1 9.27271226125542e-07 0.0403664851384382 0.973082721445953 56.902981363049
"1" 2 2 2 0 0 2 1.0328730334891e-06 0.0396771740306628 0.973602316947192 58.8788408667511
"1" 2 2 2 0 0 3 1.43208596974628e-06 0.0407916662355154 0.972086414982983 60.5057982599416
"1" 2 2 2 0 0 4 1.70608620654728e-06 0.0385120182370736 0.980565121341397 62.292943049091
"1" 2 2 2 0 0 5 2.58020248929741e-06 0.0375283614977994 0.967375043963639 64.1179093755677
"1" 2 2 2 0 1 0 7.05305340446963e-06 0.0784300828360935 0.987308563155236 106.238259286276
"1" 2 2 2 0 1 1 4.72526299536035e-06 0.0583710014657035 0.962601825052528 80.3463256162526
"1" 2 2 2 0 1 2 3.70986601949573e-06 0.0496468642475916 0.945666655043008 81.1205728834879
"1" 2 2 2 0 1 3 2.00549989906712e-06 0.0436004562700198 0.951894250916884 82.6136378880062
"1" 2 2 2 0 1 4 2.18274859652645e-06 0.0413721159578681 0.993918089355146 84.494688475631
"1" 2 2 2 0 1 5 2.22236530857254e-06 0.0415941860512395 0.969159668718918 86.4613800238159
"1" 2 2 2 0 2 0 2.49077850892385e-08 0.0604658835827526 0.981953993893177 135.324373055935
"1" 2 2 2 0 2 1 2.82356707298451e-07 0.0795110698626507 0.964937799122656 116.278947512812
"1" 2 2 2 0 2 2 0.000327165179120348 0.01 0.362958435698172 106.027861840259
"1" 2 2 2 0 2 3 0.000361705932512582 0.01 0.355709459298206 107.899753862698
"1" 2 2 2 0 2 4 0.000291727320451418 0.01 0.363804889749237 109.439922928257
"1" 2 2 2 0 2 5 0.000200902066431965 0.01 0.302334231517718 110.331596221917
"1" 2 2 2 0 3 0 1.78817607076977e-09 0.0741225705449952 0.942640118485179 143.415194469858
"1" 2 2 2 0 3 1 6.32756317310857e-10 0.0498130938416769 0.932146805220971 135.262084253621
"1" 2 2 2 0 3 2 5.3093618285328e-10 0.0533648003996794 0.98402441851983 135.656667826854
"1" 2 2 2 0 3 3 7.59212064114303e-10 0.0427949228335766 0.912906291106296 136.049711160014
"1" 2 2 2 0 3 4 6.75988069632327e-10 0.0462268714299719 0.908909712302336 138.172396240445
"1" 2 2 2 0 3 5 8.00665440005594e-10 0.0353201401589967 0.825581437352703 139.993814844641
"1" 2 2 2 1 0 0 9.97164858427942e-07 0.0398933871220876 0.973598626066693 56.8968001169751
"1" 2 2 2 1 0 1 9.73475110453868e-07 0.0399873537235877 0.973182342609 58.8919821950749
"1" 2 2 2 1 0 2 9.16427212900431e-07 0.0405105047826546 0.972772590876496 60.9024323374709
"1" 2 2 2 1 0 3 1.76766086095119e-06 0.0388318964250251 0.977292656483411 62.2541759303413
"1" 2 2 2 1 0 4 1.74142665864662e-06 0.0385460016463789 0.982559337063199 64.2670980776241
"1" 2 2 2 1 0 5 2.89854735910516e-06 0.0369562614279327 0.962565919998826 66.1112281645306
"1" 2 2 2 1 1 0 1.12821342304241e-05 0.054241580274946 0.991115348041702 88.6577563528466
"1" 2 2 2 1 1 1 2.92247395220613e-06 0.0427727390306306 0.971166207715483 80.8331851646815
"1" 2 2 2 1 1 2 2.47064272206598e-06 0.0426750667544998 0.958900105738974 82.638560549766
"1" 2 2 2 1 1 3 2.51168586580213e-06 0.0459758143599323 0.979173636817372 84.6996737643472
"1" 2 2 2 1 1 4 2.30961571154278e-06 0.0430459939110908 0.977262682159387 86.5503872377349
"1" 2 2 2 1 1 5 1.77130504883232e-08 0.0840375246779775 0.023211316568764 112.209776279598
"1" 2 2 2 1 2 0 1.48285517897624e-06 0.0664896361028374 0.944936504713787 121.411548220025
"1" 2 2 2 1 2 1 9.10193471422482e-07 0.0755944716361188 0.951044770355502 111.394650486021
"1" 2 2 2 1 2 2 3.99212200084838e-07 0.0726567565451292 0.89151191221102 111.132557265603
"1" 2 2 2 1 2 3 2.43703404621822e-07 0.0756917828807936 0.856184123266207 111.767620036079
"1" 2 2 2 1 2 4 3.98258344190426e-07 0.075382852110984 0.873147922394231 114.245934990319
"1" 2 2 2 1 2 5 2.65052957795075e-07 0.0664120386179099 0.839462379020866 115.479211249567
"1" 2 2 2 1 3 0 1.01638531556405e-09 0.0298288557929176 0.928129329203609 137.465279932902
"1" 2 2 2 1 3 1 9.14422226179593e-10 0.0433462937220233 0.824320168939255 138.74892375478
"1" 2 2 2 1 3 2 1.0475859143318e-08 0.0154293649439232 0.552908028436254 139.443915979837
"1" 2 2 2 1 3 3 1.50307129525397e-09 0.038762774209259 0.930730328689227 138.91448498998
"1" 2 2 2 1 3 4 8.58530272906858e-10 0.0351659096654374 0.836941822503559 139.169391217848
"1" 2 2 2 1 3 5 9.24175535494716e-10 0.02834595185126 0.799442734224225 141.602466821991
"1" 2 2 2 2 0 0 9.47930074712435e-07 0.0401771190881527 0.973268490970718 58.8863448728565
"1" 2 2 2 2 0 1 2.1257656599054e-06 0.0728936180821669 0.786548675376242 60.5435637301443
"1" 2 2 2 2 0 2 1.72132802784228e-06 0.0387017492332245 0.980648775405962 62.2465412409382
"1" 2 2 2 2 0 3 9.98393384682865e-07 0.043043222820888 0.898113281354096 66.1942975374531
"1" 2 2 2 2 0 4 1.80194904328832e-06 0.0384384606526976 0.982044185641778 66.2442182515582
"1" 2 2 2 2 0 5 2.918985877456e-06 0.0369237006494944 0.96233091007546 68.1109869949597
"1" 2 2 2 2 1 0 2.41637860893268e-06 0.0560127010948248 0.938326304767153 83.1271291094129
"1" 2 2 2 2 1 1 2.48774111066722e-06 0.0542840202580673 0.944196751296281 84.786933360215
"1" 2 2 2 2 1 2 2.14241868646121e-06 0.0418984278157856 0.971315381916508 84.5195744815054
"1" 2 2 2 2 1 3 2.16009225662049e-06 0.0436695983683092 0.967831435155912 86.4380848930497
"1" 2 2 2 2 1 4 2.58078768407392e-06 0.0452681727965134 0.936927519627063 88.5838772158582
"1" 2 2 2 2 1 5 2.12305709998956e-06 0.0415949472968686 0.973788894125214 90.5589361369424
"1" 2 2 2 2 2 0 1.71655095874384e-07 0.100391843979013 0.888078952261062 113.310280634755
"1" 2 2 2 2 2 1 1.74100396247496e-07 0.0829441980288389 0.822294851932705 110.30978915975
"1" 2 2 2 2 2 2 2.06845208711052e-07 0.0736004098619222 0.80474524764342 111.701222653732
"1" 2 2 2 2 2 2 2.06845208711052e-07 0.0736004098619222 0.80474524764342 111.701222653732
"1" 2 2 2 2 2 4 2.11736642902307e-07 0.0685689575239979 0.827069119822088 115.228770040447
"1" 2 2 2 2 2 5 2.74282986453344e-07 0.0802084663391716 0.775125301102647 117.391467316798
"1" 2 2 2 2 3 0 7.99557531497928e-10 0.0201705271814889 0.803617251200784 134.385261305081
"1" 2 2 2 2 3 1 7.78866684047639e-10 0.0362534225422283 0.918985746156012 136.214430902584
"1" 2 2 2 2 3 2 1.27713621784618e-09 0.0262677577132239 0.801423266973377 138.28905402295
"1" 2 2 2 2 3 3 7.28259388704788e-15 0.262559584660929 0.184938819536354 221.225985414324
"1" 2 2 2 2 3 4 1.22527555934848e-09 0.0255365503989049 0.801644548357933 142.169928906789
"1" 2 2 2 2 3 5 3.47168709657503e-09 0.0161779247289651 0.598818016640204 146.571136087923
"1" 2 2 2 3 0 0 4.63397549027479e-06 0.042265484942539 0.792271361496989 61.4796225665696
"1" 2 2 2 3 0 0 4.63397549027479e-06 0.042265484942539 0.792271361496989 61.4796225665696
"1" 2 2 2 3 0 0 4.63397549027479e-06 0.042265484942539 0.792271361496989 61.4796225665696
"1" 2 2 2 3 0 3 1.68805884697198e-06 0.0394433041151234 0.994685116674974 66.3703231156973
"1" 2 2 2 3 0 3 1.68805884697198e-06 0.0394433041151234 0.994685116674974 66.3703231156973
"1" 2 2 2 3 0 3 1.68805884697198e-06 0.0394433041151234 0.994685116674974 66.3703231156973
"1" 2 2 2 3 1 0 2.46248740150516e-06 0.0452794917145174 0.964566698770112 83.4579347958699
"1" 2 2 2 3 1 1 2.55313337439286e-06 0.041178839331265 0.872723349530397 85.5037250664002
"1" 2 2 2 3 1 2 2.18055055260978e-06 0.0456180329407381 0.967265098833276 87.3563239945156
"1" 2 2 2 3 1 3 2.10808611506208e-06 0.0430331271392409 0.976907609183032 88.5857484543155
"1" 2 2 2 3 1 4 2.22320102493341e-06 0.043123816953526 0.976941688445978 90.530928986736
"1" 2 2 2 3 1 5 2.2079971834085e-06 0.0440311896009648 0.966863081626992 92.7336937576947
"1" 2 2 2 3 1 5 2.2079971834085e-06 0.0440311896009648 0.966863081626992 92.7336937576947
"1" 2 2 2 3 2 1 3.0373193541579e-07 0.0474588709166923 0.700228325679967 110.527621937629
"1" 2 2 2 3 2 2 7.46179995801342e-06 0.01 0.013404383606331 142.232685551755
"1" 2 2 2 3 2 3 4.09477153885453e-07 0.0418892125736521 0.670628142049888 114.608721513337
"1" 2 2 2 3 2 3 4.09477153885453e-07 0.0418892125736521 0.670628142049888 114.608721513337
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 3 2 5 2.42837652158686e-09 0.01 6.28288505534202e-05 162.865665757276
"1" 2 2 2 4 1 1 3.85074032100757e-06 0.0325419840007209 0.853550065663292 85.8638334100063
"1" 2 2 2 4 1 2 2.79641978673264e-06 0.033408402848851 0.864511494476002 88.0506160481795
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 2 4 1 3 3.93563716255882e-06 0.0327459124024722 0.763992319577685 90.163206490167
"1" 2 2 3 0 0 0 3.05979786712364e-06 0.039237284840277 0.972196490692002 49.5615926683366
"1" 2 2 3 0 0 1 2.11307982608845e-06 0.0308171498511453 0.988309196022181 50.5211255889575
"1" 2 2 3 0 0 2 2.34824224782528e-06 0.0301512607202812 0.99929222805315 52.4991516197932
"1" 2 2 3 0 0 3 2.25812910205229e-06 0.031700428737826 0.995790837534389 54.192537700312
"1" 2 2 3 0 0 4 2.87777677453093e-06 0.0279804205626531 0.972033827466914 55.9660821968933
"1" 2 2 3 0 0 5 3.07370475336372e-06 0.0280811012029255 0.965861893495472 57.964867346116
"1" 2 2 3 0 1 0 0.00335436557952343 0.0834323605404867 0.758473219069823 94.7243087980746
"1" 2 2 3 0 1 1 1.14467616266186e-05 0.0569947996427743 0.894618891111453 73.3288177505126
"1" 2 2 3 0 1 2 6.90185142767056e-06 0.0461153344206755 0.866053070966303 74.1350354750405
"1" 2 2 3 0 1 3 4.92730571606234e-06 0.0424015399938904 0.830782877743817 75.8720414714441
"1" 2 2 3 0 1 4 5.02433225452547e-06 0.0432293799244342 0.839949515757745 77.9590131995021
"1" 2 2 3 0 1 5 4.72781366915278e-06 0.0426246091748101 0.835453045961348 79.8769851675527
"1" 2 2 3 0 2 0 1.65088480881037e-05 0.135488619614359 0.836549391743817 126.193012212669
"1" 2 2 3 0 2 1 0.00058791602019324 0.104470036713316 0.8605970893246 105.132574859241
"1" 2 2 3 0 2 2 0.000358460484603211 0.0537543801755756 0.989746013723851 97.2440074596358
"1" 2 2 3 0 2 3 0.000147472010228136 0.0464390459023283 0.969104631095629 98.5722099808925
"1" 2 2 3 0 2 4 0.000344775241860416 0.0653211524016327 0.95620184520779 100.943892498808
"1" 2 2 3 0 2 5 7.87939557332422e-05 0.0547346620263842 0.998918232067733 102.256169528481
"1" 2 2 3 0 3 0 5.34963650382034e-08 0.0967448046641365 0.951900683478869 139.474474383139
"1" 2 2 3 0 3 1 8.75843321713733e-08 0.0779572348593164 0.984936518717935 129.159403793153
"1" 2 2 3 0 3 2 8.57380667257617e-08 0.103520057276798 0.881758474908201 130.752209183292
"1" 2 2 3 0 3 3 3.58947561225453e-08 0.0335819738519208 0.95601558107614 128.609207190504
"1" 2 2 3 0 3 4 5.87976386215804e-08 0.0472913678709311 0.990042899000376 131.065344325443
"1" 2 2 3 0 3 5 9.96072862559709e-08 0.086133111284892 0.865041619568869 134.724440402192
"1" 2 2 3 1 0 0 2.28912864872642e-06 0.0303664962977004 0.996471417275172 50.5146341171691
"1" 2 2 3 1 0 1 2.23272511158712e-06 0.030434185984527 0.993957997866291 52.5111838307764
"1" 2 2 3 1 0 2 3.94568648979953e-06 0.0276615272849325 0.931377744977961 53.9304208394253
"1" 2 2 3 1 0 3 3.33022936580606e-06 0.0285418009826329 0.945373655702934 55.7613985812116
"1" 2 2 3 1 0 4 1.56705717703321e-06 0.0249043538096686 0.963726290209332 57.5679798358293
"1" 2 2 3 1 0 5 1.03946678319366e-06 0.0252970577200681 0.987339265600475 59.3115277491982
"1" 2 2 3 1 1 0 0.00024717495357599 0.0437893246831723 0.769198852554576 80.3632514371665
"1" 2 2 3 1 1 1 6.33784575402938e-06 0.0424659264660824 0.850470613078683 74.2730512770859
"1" 2 2 3 1 1 2 6.09386379544598e-06 0.0408362158845273 0.850865874910646 76.2889900348209
"1" 2 2 3 1 1 3 8.23210447703735e-06 0.0439790345042833 0.836686107377136 78.3176436702954
"1" 2 2 3 1 1 4 4.95964087949162e-06 0.040935351856611 0.828959093006185 79.9143442555411
"1" 2 2 3 1 1 5 4.48830862666408e-06 0.0407445831272011 0.829857509052403 81.9909369413404
"1" 2 2 3 1 2 0 0.000461163126708522 0.078997530207668 0.914696254709036 111.44058481251
"1" 2 2 3 1 2 1 0.000679393553847072 0.0556284659591036 0.955949815769639 100.366071806803
"1" 2 2 3 1 2 2 0.000894229879860763 0.0719540755729546 0.96380853857305 102.04980324138
"1" 2 2 3 1 2 3 0.000128114005343625 0.0464344571271458 0.993668338486576 101.051770837104
"1" 2 2 3 1 2 4 0.000356787923988934 0.080286910955113 0.943679726134316 102.735395776903
"1" 2 2 3 1 2 5 0.000124533274778019 0.0662606686366461 0.975835560428914 104.841588692598
"1" 2 2 3 1 3 0 2.05589588014109e-07 0.0391093066384515 0.926178618276069 131.169852771569
"1" 2 2 3 1 3 1 1.11006361851347e-07 0.0599950233747685 0.997696538922095 132.854110327255
"1" 2 2 3 1 3 2 7.55488679141299e-08 0.0340980791027704 0.814056560984451 132.036154495847
"1" 2 2 3 1 3 3 8.27027476580789e-08 0.0245471335961083 0.778358332323145 134.182891488451
"1" 2 2 3 1 3 4 6.27951793379856e-08 0.0688151171198485 0.893148859628233 134.778816270416
"1" 2 2 3 1 3 5 7.51530195597277e-08 0.0653820803012484 0.931296677691829 135.711746588344
"1" 2 2 3 2 0 0 2.14120277186687e-06 0.0306175052212789 0.989833934041438 52.5069486815233
"1" 2 2 3 2 0 1 2.01666978014179e-06 0.0311568506312321 0.984042043682914 54.4888688153452
"1" 2 2 3 2 0 2 3.30815605892894e-06 0.0274668231534026 0.931915480433842 55.777598848729
"1" 2 2 3 2 0 2 3.30815605892894e-06 0.0274668231534026 0.931915480433842 55.777598848729
